Time,Open,High,Low,Last,Change,%Chg,Volume
1993-04-06,1000.0,1000.0,1000.0,1000.0,-160,-13.7931,0
1993-04-07,1310.0,1310.0,1310.0,1310.0,310,31.0,0
1993-04-08,1278.0,1278.0,1278.0,1278.0,-32,-2.44275,0
1993-04-12,1357.0,1357.0,1357.0,1357.0,79,6.18153,0
1993-04-13,1539.0,1539.0,1539.0,1539.0,182,13.4119,0
1993-04-14,1395.0,1395.0,1395.0,1395.0,-144,-9.35673,0
1993-04-15,1270.0,1270.0,1270.0,1270.0,-125,-8.96057,0
1993-04-16,1307.0,1307.0,1307.0,1307.0,37,2.91339,0
1993-04-19,1198.0,1198.0,1198.0,1198.0,-109,-8.33971,0
1993-04-20,1171.0,1171.0,1171.0,1171.0,-27,-2.25376,0
1993-04-21,1410.0,1410.0,1410.0,1410.0,239,20.4099,0
1993-04-22,1343.0,1343.0,1343.0,1343.0,-67,-4.75177,0
1993-04-23,1262.0,1262.0,1262.0,1262.0,-81,-6.03127,0
1993-04-26,904.0,904.0,904.0,904.0,-358,-28.3677,0
1993-04-27,1378.0,1378.0,1378.0,1378.0,474,52.4336,0
1993-04-28,1410.0,1410.0,1410.0,1410.0,32,2.32221,0
1993-04-29,1302.0,1302.0,1302.0,1302.0,-108,-7.65957,0
1993-04-30,1547.0,1547.0,1547.0,1547.0,245,18.8172,0
1993-05-03,1369.0,1369.0,1369.0,1369.0,-178,-11.5061,0
1993-05-04,1606.0,1606.0,1606.0,1606.0,237,17.3119,0
1993-05-05,1521.0,1521.0,1521.0,1521.0,-85,-5.29265,0
1993-05-06,1326.0,1326.0,1326.0,1326.0,-195,-12.8205,0
1993-05-07,1307.0,1307.0,1307.0,1307.0,-19,-1.43288,0
1993-05-10,1381.0,1381.0,1381.0,1381.0,74,5.66182,0
1993-05-11,1365.0,1365.0,1365.0,1365.0,-16,-1.15858,0
1993-05-12,1314.0,1314.0,1314.0,1314.0,-51,-3.73626,0
1993-05-13,1148.0,1148.0,1148.0,1148.0,-166,-12.6332,0
1993-05-14,1286.0,1286.0,1286.0,1286.0,138,12.0209,0
1993-05-17,1240.0,1240.0,1240.0,1240.0,-46,-3.57698,0
1993-05-18,1291.0,1291.0,1291.0,1291.0,51,4.1129,0
1993-05-19,1437.0,1437.0,1437.0,1437.0,146,11.3091,0
1993-05-20,1469.0,1469.0,1469.0,1469.0,32,2.22686,0
1993-05-21,1328.0,1328.0,1328.0,1328.0,-141,-9.59837,0
1993-05-24,1295.0,1295.0,1295.0,1295.0,-33,-2.48494,0
1993-05-25,1386.0,1386.0,1386.0,1386.0,91,7.02703,0
1993-05-26,1466.0,1466.0,1466.0,1466.0,80,5.77201,0
1993-05-27,1426.0,1426.0,1426.0,1426.0,-40,-2.72851,0
1993-05-28,1355.0,1355.0,1355.0,1355.0,-71,-4.97896,0
1993-06-01,1305.0,1305.0,1305.0,1305.0,-50,-3.69004,0
1993-06-02,1405.0,1405.0,1405.0,1405.0,100,7.66284,0
1993-06-03,1336.0,1336.0,1336.0,1336.0,-69,-4.91103,0
1993-06-04,1301.0,1301.0,1301.0,1301.0,-35,-2.61976,0
1993-06-07,1150.0,1150.0,1150.0,1150.0,-151,-11.6065,0
1993-06-08,1090.0,1090.0,1090.0,1090.0,-60,-5.21739,0
1993-06-09,1421.0,1421.0,1421.0,1421.0,331,30.367,0
1993-06-10,1222.0,1222.0,1222.0,1222.0,-199,-14.0042,0
1993-06-11,1508.0,1508.0,1508.0,1508.0,286,23.4043,0
1993-06-14,1323.0,1323.0,1323.0,1323.0,-185,-12.2679,0
1993-06-15,1431.0,1431.0,1431.0,1431.0,108,8.16327,0
1993-06-16,1241.0,1241.0,1241.0,1241.0,-190,-13.2774,0
1993-06-17,1351.0,1351.0,1351.0,1351.0,110,8.86382,0
1993-06-18,1278.0,1278.0,1278.0,1278.0,-73,-5.4034,0
1993-06-21,1190.0,1190.0,1190.0,1190.0,-88,-6.88576,0
1993-06-22,1194.0,1194.0,1194.0,1194.0,4,0.336134,0
1993-06-23,1240.0,1240.0,1240.0,1240.0,46,3.8526,0
1993-06-24,1423.0,1423.0,1423.0,1423.0,183,14.7581,0
1993-06-25,1476.0,1476.0,1476.0,1476.0,53,3.72453,0
1993-06-28,1483.0,1483.0,1483.0,1483.0,7,0.474255,0
1993-06-29,1341.0,1341.0,1341.0,1341.0,-142,-9.57519,0
1993-06-30,1601.0,1601.0,1601.0,1601.0,260,19.3885,0
1993-07-01,1450.0,1450.0,1450.0,1450.0,-151,-9.43161,0
1993-07-02,1366.0,1366.0,1366.0,1366.0,-84,-5.7931,0
1993-07-06,1306.0,1306.0,1306.0,1306.0,-60,-4.39239,0
1993-07-07,1260.0,1260.0,1260.0,1260.0,-46,-3.52221,0
1993-07-08,1471.0,1471.0,1471.0,1471.0,211,16.746,0
1993-07-09,1446.0,1446.0,1446.0,1446.0,-25,-1.69952,0
1993-07-12,1400.0,1400.0,1400.0,1400.0,-46,-3.18119,0
1993-07-13,1401.0,1401.0,1401.0,1401.0,1,0.0714286,0
1993-07-14,1517.0,1517.0,1517.0,1517.0,116,8.2798,0
1993-07-15,1288.0,1288.0,1288.0,1288.0,-229,-15.0956,0
1993-07-16,1144.0,1144.0,1144.0,1144.0,-144,-11.1801,0
1993-07-19,1215.0,1215.0,1215.0,1215.0,71,6.20629,0
1993-07-20,1378.0,1378.0,1378.0,1378.0,163,13.4156,0
1993-07-21,1311.0,1311.0,1311.0,1311.0,-67,-4.86212,0
1993-07-22,1212.0,1212.0,1212.0,1212.0,-99,-7.55149,0
1993-07-23,1464.0,1464.0,1464.0,1464.0,252,20.7921,0
1993-07-26,1437.0,1437.0,1437.0,1437.0,-27,-1.84426,0
1993-07-27,1306.0,1306.0,1306.0,1306.0,-131,-9.11621,0
1993-07-28,1462.0,1462.0,1462.0,1462.0,156,11.9449,0
1993-07-29,1444.0,1444.0,1444.0,1444.0,-18,-1.23119,0
1993-07-30,1437.0,1437.0,1437.0,1437.0,-7,-0.484765,0
1993-08-02,1371.0,1371.0,1371.0,1371.0,-66,-4.5929,0
1993-08-03,1394.0,1394.0,1394.0,1394.0,23,1.67761,0
1993-08-04,1407.0,1407.0,1407.0,1407.0,13,0.932568,0
1993-08-05,1318.0,1318.0,1318.0,1318.0,-89,-6.32552,0
1993-08-06,1435.0,1435.0,1435.0,1435.0,117,8.87709,0
1993-08-09,1361.0,1361.0,1361.0,1361.0,-74,-5.15679,0
1993-08-10,1478.0,1478.0,1478.0,1478.0,117,8.59662,0
1993-08-11,1493.0,1493.0,1493.0,1493.0,15,1.01488,0
1993-08-12,1332.0,1332.0,1332.0,1332.0,-161,-10.7837,0
1993-08-13,1469.0,1469.0,1469.0,1469.0,137,10.2853,0
1993-08-16,1416.0,1416.0,1416.0,1416.0,-53,-3.6079,0
1993-08-17,1489.0,1489.0,1489.0,1489.0,73,5.15537,0
1993-08-18,1629.0,1629.0,1629.0,1629.0,140,9.40228,0
1993-08-19,1345.0,1345.0,1345.0,1345.0,-284,-17.434,0
1993-08-20,1506.0,1506.0,1506.0,1506.0,161,11.9703,0
1993-08-23,1340.0,1340.0,1340.0,1340.0,-166,-11.0226,0
1993-08-24,1568.0,1568.0,1568.0,1568.0,228,17.0149,0
1993-08-25,1429.0,1429.0,1429.0,1429.0,-139,-8.8648,0
1993-08-26,1301.0,1301.0,1301.0,1301.0,-128,-8.95731,0
1993-08-27,1466.0,1466.0,1466.0,1466.0,165,12.6826,0
1993-08-30,1415.0,1415.0,1415.0,1415.0,-51,-3.47885,0
1993-08-31,1770.0,1770.0,1770.0,1770.0,355,25.0883,0
1993-09-01,1444.0,1444.0,1444.0,1444.0,-326,-18.4181,0
1993-09-02,1520.0,1520.0,1520.0,1520.0,76,5.26316,0
1993-09-03,1479.0,1479.0,1479.0,1479.0,-41,-2.69737,0
1993-09-07,1074.0,1074.0,1074.0,1074.0,-405,-27.3834,0
1993-09-08,1032.0,1032.0,1032.0,1032.0,-42,-3.91061,0
1993-09-09,1665.0,1665.0,1665.0,1665.0,633,61.3372,0
1993-09-10,1678.0,1678.0,1678.0,1678.0,13,0.780781,0
1993-09-13,1332.0,1332.0,1332.0,1332.0,-346,-20.6198,0
1993-09-14,1111.0,1111.0,1111.0,1111.0,-221,-16.5916,0
1993-09-15,1685.0,1685.0,1685.0,1685.0,574,51.6652,0
1993-09-16,1374.0,1374.0,1374.0,1374.0,-311,-18.457,0
1993-09-17,1402.0,1402.0,1402.0,1402.0,28,2.03785,0
1993-09-20,1297.0,1297.0,1297.0,1297.0,-105,-7.4893,0
1993-09-21,969.0,969.0,969.0,969.0,-328,-25.2891,0
1993-09-22,1779.0,1779.0,1779.0,1779.0,810,83.5913,0
1993-09-23,1568.0,1568.0,1568.0,1568.0,-211,-11.8606,0
1993-09-24,1499.0,1499.0,1499.0,1499.0,-69,-4.40051,0
1993-09-27,1597.0,1597.0,1597.0,1597.0,98,6.53769,0
1993-09-28,1533.0,1533.0,1533.0,1533.0,-64,-4.00751,0
1993-09-29,1526.0,1526.0,1526.0,1526.0,-7,-0.456621,0
1993-09-30,1811.0,1811.0,1811.0,1811.0,285,18.6763,0
1993-10-01,1362.0,1362.0,1362.0,1362.0,-449,-24.7929,0
1993-10-04,1488.0,1488.0,1488.0,1488.0,126,9.2511,0
1993-10-05,1452.0,1452.0,1452.0,1452.0,-36,-2.41935,0
1993-10-06,1687.0,1687.0,1687.0,1687.0,235,16.1846,0
1993-10-07,1427.0,1427.0,1427.0,1427.0,-260,-15.412,0
1993-10-08,1460.0,1460.0,1460.0,1460.0,33,2.31254,0
1993-10-11,1570.0,1570.0,1570.0,1570.0,110,7.53425,0
1993-10-12,1582.0,1582.0,1582.0,1582.0,12,0.764331,0
1993-10-13,1671.0,1671.0,1671.0,1671.0,89,5.62579,0
1993-10-14,1598.0,1598.0,1598.0,1598.0,-73,-4.36864,0
1993-10-15,1807.0,1807.0,1807.0,1807.0,209,13.0788,0
1993-10-18,1343.0,1343.0,1343.0,1343.0,-464,-25.6779,0
1993-10-19,1101.0,1101.0,1101.0,1101.0,-242,-18.0194,0
1993-10-20,1382.0,1382.0,1382.0,1382.0,281,25.5223,0
1993-10-21,1434.0,1434.0,1434.0,1434.0,52,3.76266,0
1993-10-22,1571.0,1571.0,1571.0,1571.0,137,9.5537,0
1993-10-25,1342.0,1342.0,1342.0,1342.0,-229,-14.5767,0
1993-10-26,1371.0,1371.0,1371.0,1371.0,29,2.16095,0
1993-10-27,1644.0,1644.0,1644.0,1644.0,273,19.9125,0
1993-10-28,1654.0,1654.0,1654.0,1654.0,10,0.608273,0
1993-10-29,1874.0,1874.0,1874.0,1874.0,220,13.3011,0
1993-11-01,1476.0,1476.0,1476.0,1476.0,-398,-21.238,0
1993-11-02,1611.0,1611.0,1611.0,1611.0,135,9.14634,0
1993-11-03,1056.0,1056.0,1056.0,1056.0,-555,-34.4507,0
1993-11-04,997.0,997.0,997.0,997.0,-59,-5.58712,0
1993-11-05,1483.0,1483.0,1483.0,1483.0,486,48.7462,0
1993-11-08,1626.0,1626.0,1626.0,1626.0,143,9.64262,0
1993-11-09,1623.0,1623.0,1623.0,1623.0,-3,-0.184502,0
1993-11-10,1634.0,1634.0,1634.0,1634.0,11,0.677757,0
1993-11-11,1571.0,1571.0,1571.0,1571.0,-63,-3.85557,0
1993-11-12,1498.0,1498.0,1498.0,1498.0,-73,-4.64672,0
1993-11-15,1290.0,1290.0,1290.0,1290.0,-208,-13.8852,0
1993-11-16,1242.0,1242.0,1242.0,1242.0,-48,-3.72093,0
1993-11-17,1256.0,1256.0,1256.0,1256.0,14,1.12721,0
1993-11-18,1217.0,1217.0,1217.0,1217.0,-39,-3.1051,0
1993-11-19,1253.0,1253.0,1253.0,1253.0,36,2.95809,0
1993-11-22,844.0,844.0,844.0,844.0,-409,-32.6417,0
1993-11-23,1730.0,1730.0,1730.0,1730.0,886,104.976,0
1993-11-24,1656.0,1656.0,1656.0,1656.0,-74,-4.27746,0
1993-11-26,1182.0,1182.0,1182.0,1182.0,-474,-28.6232,0
1993-11-29,1380.0,1380.0,1380.0,1380.0,198,16.7513,0
1993-11-30,1554.0,1554.0,1554.0,1554.0,174,12.6087,0
1993-12-01,1755.0,1755.0,1755.0,1755.0,201,12.9344,0
1993-12-02,1470.0,1470.0,1470.0,1470.0,-285,-16.2393,0
1993-12-03,1554.0,1554.0,1554.0,1554.0,84,5.71429,0
1993-12-06,1415.0,1415.0,1415.0,1415.0,-139,-8.94466,0
1993-12-07,1409.0,1409.0,1409.0,1409.0,-6,-0.424028,0
1993-12-08,1469.0,1469.0,1469.0,1469.0,60,4.25834,0
1993-12-09,1333.0,1333.0,1333.0,1333.0,-136,-9.258,0
1993-12-10,1496.0,1496.0,1496.0,1496.0,163,12.2281,0
1993-12-13,1260.0,1260.0,1260.0,1260.0,-236,-15.7754,0
1993-12-14,1112.0,1112.0,1112.0,1112.0,-148,-11.746,0
1993-12-15,1507.0,1507.0,1507.0,1507.0,395,35.5216,0
1993-12-16,1537.0,1537.0,1537.0,1537.0,30,1.99071,0
1993-12-17,1505.0,1505.0,1505.0,1505.0,-32,-2.08198,0
1993-12-20,1385.0,1385.0,1385.0,1385.0,-120,-7.97342,0
1993-12-21,1269.0,1269.0,1269.0,1269.0,-116,-8.37545,0
1993-12-22,1398.0,1398.0,1398.0,1398.0,129,10.1655,0
1993-12-23,1584.0,1584.0,1584.0,1584.0,186,13.3047,0
1993-12-27,1523.0,1523.0,1523.0,1523.0,-61,-3.85101,0
1993-12-28,1534.0,1534.0,1534.0,1534.0,11,0.722259,0
1993-12-29,1728.0,1728.0,1728.0,1728.0,194,12.6467,0
1993-12-30,1594.0,1594.0,1594.0,1594.0,-134,-7.75463,0
1993-12-31,2114.0,2114.0,2114.0,2114.0,520,32.6223,0
1994-01-03,1430.0,1430.0,1430.0,1430.0,-684,-32.3557,0
1994-01-04,1723.0,1723.0,1723.0,1723.0,293,20.4895,0
1994-01-05,1690.0,1690.0,1690.0,1690.0,-33,-1.91526,0
1994-01-06,1634.0,1634.0,1634.0,1634.0,-56,-3.31361,0
1994-01-07,1632.0,1632.0,1632.0,1632.0,-2,-0.122399,0
1994-01-10,1579.0,1579.0,1579.0,1579.0,-53,-3.24755,0
1994-01-11,1546.0,1546.0,1546.0,1546.0,-33,-2.08993,0
1994-01-12,1570.0,1570.0,1570.0,1570.0,24,1.55239,0
1994-01-13,1587.0,1587.0,1587.0,1587.0,17,1.0828,0
1994-01-14,1723.0,1723.0,1723.0,1723.0,136,8.56963,0
1994-01-17,1424.0,1424.0,1424.0,1424.0,-299,-17.3535,0
1994-01-18,1466.0,1466.0,1466.0,1466.0,42,2.94944,0
1994-01-19,1477.0,1477.0,1477.0,1477.0,11,0.750341,0
1994-01-20,1517.0,1517.0,1517.0,1517.0,40,2.70819,0
1994-01-21,1668.0,1668.0,1668.0,1668.0,151,9.95386,0
1994-01-24,1360.0,1360.0,1360.0,1360.0,-308,-18.4652,0
1994-01-25,1380.0,1380.0,1380.0,1380.0,20,1.47059,0
1994-01-26,1746.0,1746.0,1746.0,1746.0,366,26.5217,0
1994-01-27,1631.0,1631.0,1631.0,1631.0,-115,-6.58648,0
1994-01-28,1654.0,1654.0,1654.0,1654.0,23,1.41018,0
1994-01-31,1829.0,1829.0,1829.0,1829.0,175,10.5804,0
1994-02-01,1459.0,1459.0,1459.0,1459.0,-370,-20.2296,0
1994-02-02,1534.0,1534.0,1534.0,1534.0,75,5.14051,0
1994-02-03,1437.0,1437.0,1437.0,1437.0,-97,-6.32334,0
1994-02-04,807.0,807.0,807.0,807.0,-630,-43.8413,0
1994-02-07,1466.0,1466.0,1466.0,1466.0,659,81.6605,0
1994-02-08,1627.0,1627.0,1627.0,1627.0,161,10.9823,0
1994-02-09,1756.0,1756.0,1756.0,1756.0,129,7.9287,0
1994-02-10,1408.0,1408.0,1408.0,1408.0,-348,-19.8178,0
1994-02-11,1192.0,1192.0,1192.0,1192.0,-216,-15.3409,0
1994-02-14,1632.0,1632.0,1632.0,1632.0,440,36.9128,0
1994-02-15,1644.0,1644.0,1644.0,1644.0,12,0.735294,0
1994-02-16,1750.0,1750.0,1750.0,1750.0,106,6.44769,0
1994-02-17,1459.0,1459.0,1459.0,1459.0,-291,-16.6286,0
1994-02-18,1421.0,1421.0,1421.0,1421.0,-38,-2.60452,0
1994-02-22,1404.0,1404.0,1404.0,1404.0,-17,-1.19634,0
1994-02-23,1449.0,1449.0,1449.0,1449.0,45,3.20513,0
1994-02-24,1087.0,1087.0,1087.0,1087.0,-362,-24.9827,0
1994-02-25,1604.0,1604.0,1604.0,1604.0,517,47.5621,0
1994-02-28,2054.0,2054.0,2054.0,2054.0,450,28.0549,0
1994-03-01,1187.0,1187.0,1187.0,1187.0,-867,-42.2103,0
1994-03-02,1092.0,1092.0,1092.0,1092.0,-95,-8.00337,0
1994-03-03,1492.0,1492.0,1492.0,1492.0,400,36.63,0
1994-03-04,1732.0,1732.0,1732.0,1732.0,240,16.0858,0
1994-03-07,1650.0,1650.0,1650.0,1650.0,-82,-4.73441,0
1994-03-08,1459.0,1459.0,1459.0,1459.0,-191,-11.5758,0
1994-03-09,1550.0,1550.0,1550.0,1550.0,91,6.23715,0
1994-03-10,1365.0,1365.0,1365.0,1365.0,-185,-11.9355,0
1994-03-11,1562.0,1562.0,1562.0,1562.0,197,14.4322,0
1994-03-14,1622.0,1622.0,1622.0,1622.0,60,3.84123,0
1994-03-15,1608.0,1608.0,1608.0,1608.0,-14,-0.863132,0
1994-03-16,1736.0,1736.0,1736.0,1736.0,128,7.9602,0
1994-03-17,1721.0,1721.0,1721.0,1721.0,-15,-0.864055,0
1994-03-18,1581.0,1581.0,1581.0,1581.0,-140,-8.13481,0
1994-03-21,1205.0,1205.0,1205.0,1205.0,-376,-23.7824,0
1994-03-22,1500.0,1500.0,1500.0,1500.0,295,24.4813,0
1994-03-23,1583.0,1583.0,1583.0,1583.0,83,5.53333,0
1994-03-24,1089.0,1089.0,1089.0,1089.0,-494,-31.2066,0
1994-03-25,1610.0,1610.0,1610.0,1610.0,521,47.8421,0
1994-03-28,953.0,953.0,953.0,953.0,-657,-40.8075,0
1994-03-29,888.0,888.0,888.0,888.0,-65,-6.82057,0
1994-03-30,922.0,922.0,922.0,922.0,34,3.82883,0
1994-03-31,1303.0,1303.0,1303.0,1303.0,381,41.3232,0
1994-04-04,791.0,791.0,791.0,791.0,-512,-39.2939,0
1994-04-05,2509.0,2509.0,2509.0,2509.0,1718,217.193,0
1994-04-06,1651.0,1651.0,1651.0,1651.0,-858,-34.1969,0
1994-04-07,1733.0,1733.0,1733.0,1733.0,82,4.96669,0
1994-04-08,1353.0,1353.0,1353.0,1353.0,-380,-21.9273,0
1994-04-11,1496.0,1496.0,1496.0,1496.0,143,10.5691,0
1994-04-12,1332.0,1332.0,1332.0,1332.0,-164,-10.9626,0
1994-04-13,1097.0,1097.0,1097.0,1097.0,-235,-17.6426,0
1994-04-14,1527.0,1527.0,1527.0,1527.0,430,39.1978,0
1994-04-15,1481.0,1481.0,1481.0,1481.0,-46,-3.01244,0
1994-04-18,1199.0,1199.0,1199.0,1199.0,-282,-19.0412,0
1994-04-19,1179.0,1179.0,1179.0,1179.0,-20,-1.66806,0
1994-04-20,1150.0,1150.0,1150.0,1150.0,-29,-2.45971,0
1994-04-21,1844.0,1844.0,1844.0,1844.0,694,60.3478,0
1994-04-22,1695.0,1695.0,1695.0,1695.0,-149,-8.08026,0
1994-04-25,1718.0,1718.0,1718.0,1718.0,23,1.35693,0
1994-04-26,1707.0,1707.0,1707.0,1707.0,-11,-0.640279,0
1994-04-28,1624.0,1624.0,1624.0,1624.0,-83,-4.86233,0
1994-04-29,1699.0,1699.0,1699.0,1699.0,75,4.61823,0
1994-05-02,1659.0,1659.0,1659.0,1659.0,-40,-2.35433,0
1994-05-03,1608.0,1608.0,1608.0,1608.0,-51,-3.07414,0
1994-05-04,1608.0,1608.0,1608.0,1608.0,0,0.0,0
1994-05-05,1600.0,1600.0,1600.0,1600.0,-8,-0.497512,0
1994-05-06,1108.0,1108.0,1108.0,1108.0,-492,-30.75,0
1994-05-09,1163.0,1163.0,1163.0,1163.0,55,4.9639,0
1994-05-10,1631.0,1631.0,1631.0,1631.0,468,40.2408,0
1994-05-11,1230.0,1230.0,1230.0,1230.0,-401,-24.5861,0
1994-05-12,1565.0,1565.0,1565.0,1565.0,335,27.2358,0
1994-05-13,1425.0,1425.0,1425.0,1425.0,-140,-8.94569,0
1994-05-16,1279.0,1279.0,1279.0,1279.0,-146,-10.2456,0
1994-05-17,1421.0,1421.0,1421.0,1421.0,142,11.1024,0
1994-05-18,1785.0,1785.0,1785.0,1785.0,364,25.6158,0
1994-05-19,1794.0,1794.0,1794.0,1794.0,9,0.504202,0
1994-05-20,1598.0,1598.0,1598.0,1598.0,-196,-10.9253,0
1994-05-23,1421.0,1421.0,1421.0,1421.0,-177,-11.0763,0
1994-05-24,1602.0,1602.0,1602.0,1602.0,181,12.7375,0
1994-05-25,1554.0,1554.0,1554.0,1554.0,-48,-2.99625,0
1994-05-26,1603.0,1603.0,1603.0,1603.0,49,3.15315,0
1994-05-27,1639.0,1639.0,1639.0,1639.0,36,2.24579,0
1994-05-31,1602.0,1602.0,1602.0,1602.0,-37,-2.25747,0
1994-06-01,1449.0,1449.0,1449.0,1449.0,-153,-9.55056,0
1994-06-02,1749.0,1749.0,1749.0,1749.0,300,20.7039,0
1994-06-03,1646.0,1646.0,1646.0,1646.0,-103,-5.88908,0
1994-06-06,1665.0,1665.0,1665.0,1665.0,19,1.15431,0
1994-06-07,1363.0,1363.0,1363.0,1363.0,-302,-18.1381,0
1994-06-08,1430.0,1430.0,1430.0,1430.0,67,4.91563,0
1994-06-09,1568.0,1568.0,1568.0,1568.0,138,9.65035,0
1994-06-10,1681.0,1681.0,1681.0,1681.0,113,7.20663,0
1994-06-13,1482.0,1482.0,1482.0,1482.0,-199,-11.8382,0
1994-06-14,1584.0,1584.0,1584.0,1584.0,102,6.88259,0
1994-06-15,1587.0,1587.0,1587.0,1587.0,3,0.189394,0
1994-06-16,1439.0,1439.0,1439.0,1439.0,-148,-9.32577,0
1994-06-17,1463.0,1463.0,1463.0,1463.0,24,1.66782,0
1994-06-20,1032.0,1032.0,1032.0,1032.0,-431,-29.46,0
1994-06-21,1077.0,1077.0,1077.0,1077.0,45,4.36047,0
1994-06-22,1689.0,1689.0,1689.0,1689.0,612,56.8245,0
1994-06-23,1134.0,1134.0,1134.0,1134.0,-555,-32.8597,0
1994-06-24,1075.0,1075.0,1075.0,1075.0,-59,-5.20282,0
1994-06-27,1538.0,1538.0,1538.0,1538.0,463,43.0698,0
1994-06-28,1365.0,1365.0,1365.0,1365.0,-173,-11.2484,0
1994-06-29,1572.0,1572.0,1572.0,1572.0,207,15.1648,0
1994-06-30,2046.0,2046.0,2046.0,2046.0,474,30.1527,0
1994-07-01,1530.0,1530.0,1530.0,1530.0,-516,-25.2199,0
1994-07-05,1320.0,1320.0,1320.0,1320.0,-210,-13.7255,0
1994-07-06,1439.0,1439.0,1439.0,1439.0,119,9.01515,0
1994-07-07,1678.0,1678.0,1678.0,1678.0,239,16.6088,0
1994-07-08,1559.0,1559.0,1559.0,1559.0,-119,-7.09178,0
1994-07-11,1454.0,1454.0,1454.0,1454.0,-105,-6.73509,0
1994-07-12,1593.0,1593.0,1593.0,1593.0,139,9.55983,0
1994-07-13,1743.0,1743.0,1743.0,1743.0,150,9.4162,0
1994-07-14,1772.0,1772.0,1772.0,1772.0,29,1.6638,0
1994-07-15,1645.0,1645.0,1645.0,1645.0,-127,-7.16704,0
1994-07-18,1493.0,1493.0,1493.0,1493.0,-152,-9.24012,0
1994-07-19,1547.0,1547.0,1547.0,1547.0,54,3.61688,0
1994-07-20,1336.0,1336.0,1336.0,1336.0,-211,-13.6393,0
1994-07-21,1553.0,1553.0,1553.0,1553.0,217,16.2425,0
1994-07-22,1557.0,1557.0,1557.0,1557.0,4,0.257566,0
1994-07-25,1447.0,1447.0,1447.0,1447.0,-110,-7.06487,0
1994-07-26,1497.0,1497.0,1497.0,1497.0,50,3.45543,0
1994-07-27,1417.0,1417.0,1417.0,1417.0,-80,-5.34402,0
1994-07-28,1502.0,1502.0,1502.0,1502.0,85,5.99859,0
1994-07-29,1919.0,1919.0,1919.0,1919.0,417,27.763,0
1994-08-01,1515.0,1515.0,1515.0,1515.0,-404,-21.0526,0
1994-08-02,1565.0,1565.0,1565.0,1565.0,50,3.30033,0
1994-08-03,1552.0,1552.0,1552.0,1552.0,-13,-0.830671,0
1994-08-04,1389.0,1389.0,1389.0,1389.0,-163,-10.5026,0
1994-08-05,1388.0,1388.0,1388.0,1388.0,-1,-0.0719942,0
1994-08-08,1540.0,1540.0,1540.0,1540.0,152,10.951,0
1994-08-09,1632.0,1632.0,1632.0,1632.0,92,5.97403,0
1994-08-10,1696.0,1696.0,1696.0,1696.0,64,3.92157,0
1994-08-11,1443.0,1443.0,1443.0,1443.0,-253,-14.9175,0
1994-08-12,1749.0,1749.0,1749.0,1749.0,306,21.2058,0
1994-08-15,1560.0,1560.0,1560.0,1560.0,-189,-10.8062,0
1994-08-16,1547.0,1547.0,1547.0,1547.0,-13,-0.833333,0
1994-08-17,1787.0,1787.0,1787.0,1787.0,240,15.5139,0
1994-08-18,1557.0,1557.0,1557.0,1557.0,-230,-12.8707,0
1994-08-19,1650.0,1650.0,1650.0,1650.0,93,5.97303,0
1994-08-22,1539.0,1539.0,1539.0,1539.0,-111,-6.72727,0
1994-08-23,1789.0,1789.0,1789.0,1789.0,250,16.2443,0
1994-08-24,1780.0,1780.0,1780.0,1780.0,-9,-0.503074,0
1994-08-25,1633.0,1633.0,1633.0,1633.0,-147,-8.25843,0
1994-08-26,1829.0,1829.0,1829.0,1829.0,196,12.0024,0
1994-08-29,1579.0,1579.0,1579.0,1579.0,-250,-13.6687,0
1994-08-30,1683.0,1683.0,1683.0,1683.0,104,6.58645,0
1994-08-31,1777.0,1777.0,1777.0,1777.0,94,5.58526,0
1994-09-01,1335.0,1335.0,1335.0,1335.0,-442,-24.8734,0
1994-09-02,1595.0,1595.0,1595.0,1595.0,260,19.4757,0
1994-09-06,1361.0,1361.0,1361.0,1361.0,-234,-14.6708,0
1994-09-07,1650.0,1650.0,1650.0,1650.0,289,21.2344,0
1994-09-08,1755.0,1755.0,1755.0,1755.0,105,6.36364,0
1994-09-09,1433.0,1433.0,1433.0,1433.0,-322,-18.3476,0
1994-09-12,1410.0,1410.0,1410.0,1410.0,-23,-1.60502,0
1994-09-13,1827.0,1827.0,1827.0,1827.0,417,29.5745,0
1994-09-14,1714.0,1714.0,1714.0,1714.0,-113,-6.185,0
1994-09-15,1699.0,1699.0,1699.0,1699.0,-15,-0.875146,0
1994-09-16,1654.0,1654.0,1654.0,1654.0,-45,-2.64862,0
1994-09-19,1467.0,1467.0,1467.0,1467.0,-187,-11.3059,0
1994-09-20,1220.0,1220.0,1220.0,1220.0,-247,-16.8371,0
1994-09-21,1268.0,1268.0,1268.0,1268.0,48,3.93443,0
1994-09-22,1594.0,1594.0,1594.0,1594.0,326,25.7098,0
1994-09-23,1549.0,1549.0,1549.0,1549.0,-45,-2.82309,0
1994-09-26,1406.0,1406.0,1406.0,1406.0,-143,-9.23176,0
1994-09-27,1466.0,1466.0,1466.0,1466.0,60,4.26743,0
1994-09-28,1746.0,1746.0,1746.0,1746.0,280,19.0996,0
1994-09-29,1478.0,1478.0,1478.0,1478.0,-268,-15.3494,0
1994-09-30,1974.0,1974.0,1974.0,1974.0,496,33.5589,0
1994-10-03,1262.0,1262.0,1262.0,1262.0,-712,-36.0689,0
