Time,Open,High,Low,Last,Change,%Chg,Volume
2022-12-16,1.02,1.02,1.01,1.01,-0.51,-33.55%,0.0
2022-12-19,1.62,1.62,1.62,1.62,0.61,+60.40%,0.0
2022-12-20,1.5,1.51,1.5,1.51,-0.11,-6.79%,0.0
2022-12-21,1.78,1.78,1.77,1.77,0.26,+17.22%,0.0
2022-12-22,1.27,1.27,1.27,1.27,-0.5,-28.25%,0.0
2022-12-23,1.69,1.69,1.69,1.69,0.42,+33.07%,0.0
2022-12-27,0.91,0.91,0.91,0.91,-0.78,-46.15%,0.0
2022-12-28,2.07,2.07,2.06,2.06,1.15,+126.37%,0.0
2022-12-29,1.44,1.44,1.44,1.44,-0.62,-30.10%,0.0
2022-12-30,1.32,1.33,1.32,1.33,-0.11,-7.64%,0.0
2023-01-03,0.94,0.94,0.93,0.93,-0.4,-30.08%,0.0
2023-01-04,1.61,1.61,1.6,1.6,0.67,+72.04%,0.0
2023-01-05,1.43,1.43,1.43,1.43,-0.17,-10.63%,0.0
2023-01-06,1.11,1.11,1.11,1.11,-0.32,-22.38%,0.0
2023-01-09,0.69,0.69,0.68,0.68,-0.43,-38.74%,0.0
2023-01-10,0.9,0.9,0.9,0.9,0.22,+32.35%,0.0
2023-01-11,0.67,0.68,0.67,0.68,-0.22,-24.44%,0.0
2023-01-12,1.12,1.12,1.11,1.11,0.43,+63.24%,0.0
2023-01-13,1.12,1.13,1.12,1.13,0.02,+1.80%,0.0
2023-01-17,1.14,1.14,1.14,1.14,0.01,+0.88%,0.0
2023-01-18,0.8,0.82,0.8,0.82,-0.32,-28.07%,0.0
2023-01-19,1.11,1.12,1.11,1.12,0.3,+36.59%,0.0
2023-01-20,0.83,0.84,0.83,0.84,-0.28,-25.00%,0.0
2023-01-23,0.64,0.64,0.62,0.62,-0.22,-26.19%,0.0
2023-01-24,1.24,1.24,1.24,1.24,0.62,+100.00%,0.0
2023-01-25,0.77,0.77,0.76,0.76,-0.48,-38.71%,0.0
2023-01-26,1.09,1.1,1.09,1.1,0.34,+44.74%,0.0
2023-01-27,0.87,0.88,0.87,0.88,-0.22,-20.00%,0.0
2023-01-30,1.66,1.66,1.66,1.66,0.78,+88.64%,0.0
2023-01-31,0.97,0.97,0.97,0.97,-0.69,-41.57%,0.0
2023-02-01,0.86,0.86,0.86,0.86,-0.11,-11.34%,0.0
2023-02-02,1.08,1.09,1.08,1.09,0.23,+26.74%,0.0
2023-02-03,1.0,1.0,0.99,0.99,-0.1,-9.17%,0.0
2023-02-06,0.97,0.97,0.96,0.96,-0.03,-3.03%,0.0
2023-02-07,1.14,1.15,1.14,1.15,0.19,+19.79%,0.0
2023-02-08,1.85,1.85,1.84,1.84,0.69,+60.00%,0.0
2023-02-09,1.23,1.23,1.23,1.23,-0.61,-33.15%,0.0
2023-02-10,1.77,1.83,1.77,1.83,0.6,+48.78%,0.0
2023-02-13,1.5,1.5,1.5,1.5,-0.33,-18.03%,0.0
2023-02-14,1.26,1.26,1.26,1.26,-0.24,-16.00%,0.0
2023-02-15,1.51,1.52,1.51,1.52,0.26,+20.63%,0.0
2023-02-16,1.8,1.8,1.8,1.8,0.28,+18.42%,0.0
2023-02-17,1.45,1.45,1.45,1.45,-0.35,-19.44%,0.0
2023-02-21,1.21,1.21,1.21,1.21,-0.24,-16.55%,0.0
2023-02-22,1.7,1.7,1.7,1.7,0.49,+40.50%,0.0
2023-02-23,1.81,1.81,1.81,1.81,0.11,+6.47%,0.0
2023-02-24,1.45,1.45,1.45,1.45,-0.36,-19.89%,0.0
2023-02-27,1.06,1.06,1.06,1.06,-0.39,-26.90%,0.0
2023-02-28,1.22,1.22,1.22,1.22,0.16,+15.09%,0.0
2023-03-01,1.56,1.58,1.56,1.58,0.36,+29.51%,0.0
2023-03-02,1.84,1.84,1.84,1.84,0.26,+16.46%,0.0
2023-03-03,1.41,1.41,1.4,1.4,-0.44,-23.91%,0.0
2023-03-06,1.2,1.21,1.2,1.21,-0.19,-13.57%,0.0
2023-03-07,2.15,2.16,2.15,2.16,0.95,+78.51%,0.0
2023-03-08,1.36,1.36,1.35,1.35,-0.81,-37.50%,0.0
2023-03-09,1.07,1.07,1.06,1.06,-0.29,-21.48%,0.0
2023-03-10,0.86,0.86,0.84,0.84,-0.22,-20.75%,0.0
2023-03-13,0.67,0.67,0.67,0.67,-0.17,-20.24%,0.0
2023-03-14,0.82,0.82,0.82,0.82,0.15,+22.39%,0.0
2023-03-15,0.55,0.55,0.55,0.55,-0.27,-32.93%,0.0
2023-03-16,0.88,0.88,0.88,0.88,0.33,+60.00%,0.0
2023-03-17,0.92,0.93,0.92,0.93,0.05,+5.68%,0.0
2023-03-20,0.77,0.77,0.77,0.77,-0.16,-17.20%,0.0
2023-03-21,0.98,0.98,0.98,0.98,0.21,+27.27%,0.0
2023-03-22,0.92,0.92,0.92,0.92,-0.06,-6.12%,0.0
2023-03-23,0.63,0.64,0.63,0.64,-0.28,-30.43%,0.0
2023-03-24,0.76,0.76,0.75,0.75,0.11,+17.19%,0.0
2023-03-27,1.08,1.08,1.08,1.08,0.33,+44.00%,0.0
2023-03-28,1.26,1.26,1.25,1.25,0.17,+15.74%,0.0
2023-03-29,0.67,0.67,0.66,0.66,-0.59,-47.20%,0.0
2023-03-30,0.78,0.79,0.78,0.79,0.13,+19.70%,0.0
2023-03-31,0.93,0.93,0.93,0.93,0.14,+17.72%,0.0
2023-04-03,0.85,0.85,0.85,0.85,-0.08,-8.60%,0.0
2023-04-04,0.58,0.59,0.58,0.59,-0.26,-30.59%,0.0
2023-04-05,0.9,0.91,0.9,0.91,0.32,+54.24%,0.0
2023-04-06,0.72,0.72,0.72,0.72,-0.19,-20.88%,0.0
2023-04-10,0.87,0.89,0.87,0.89,0.17,+23.61%,0.0
2023-04-11,0.91,0.92,0.91,0.92,0.03,+3.37%,0.0
2023-04-12,0.82,0.82,0.82,0.82,-0.1,-10.87%,0.0
2023-04-13,0.79,0.79,0.79,0.79,-0.03,-3.66%,0.0
2023-04-14,0.81,0.82,0.81,0.82,0.03,+3.80%,0.0
2023-04-17,1.31,1.32,1.31,1.32,0.5,+60.98%,0.0
2023-04-18,0.91,0.91,0.9,0.9,-0.42,-31.82%,0.0
2023-04-19,1.49,1.49,1.49,1.49,0.59,+65.56%,0.0
2023-04-20,0.97,0.97,0.97,0.97,-0.52,-34.90%,0.0
2023-04-21,0.98,0.98,0.97,0.97,0.0,0.00%,0.0
2023-04-24,0.7,0.7,0.69,0.69,-0.28,-28.87%,0.0
2023-04-25,0.77,0.77,0.77,0.77,0.08,+11.59%,0.0
2023-04-26,0.67,0.68,0.67,0.68,-0.09,-11.69%,0.0
2023-04-27,0.97,0.98,0.97,0.98,0.3,+44.12%,0.0
2023-04-28,1.24,1.24,1.24,1.24,0.26,+26.53%,0.0
2023-05-01,0.91,0.92,0.91,0.92,-0.32,-25.81%,0.0
2023-05-02,0.77,0.77,0.77,0.77,-0.15,-16.30%,0.0
2023-05-03,1.01,1.01,0.99,0.99,0.22,+28.57%,0.0
2023-05-04,0.59,0.59,0.59,0.59,-0.4,-40.40%,0.0
2023-05-05,0.71,0.71,0.68,0.68,0.09,+15.25%,0.0
2023-05-08,0.65,0.65,0.65,0.65,-0.03,-4.41%,0.0
2023-05-09,0.92,0.92,0.92,0.92,0.27,+41.54%,0.0
2023-05-10,0.96,0.97,0.96,0.97,0.05,+5.43%,0.0
2023-05-11,0.56,0.56,0.56,0.56,-0.41,-42.27%,0.0
2023-05-12,0.71,0.71,0.7,0.7,0.14,+25.00%,0.0
2023-05-15,0.78,0.78,0.78,0.78,0.08,+11.43%,0.0
2023-05-16,0.57,0.57,0.56,0.56,-0.22,-28.21%,0.0
2023-05-17,0.92,0.92,0.92,0.92,0.36,+64.29%,0.0
2023-05-18,0.76,0.77,0.76,0.77,-0.15,-16.30%,0.0
2023-05-19,0.95,0.95,0.94,0.94,0.17,+22.08%,0.0
2023-05-22,0.72,0.73,0.72,0.73,-0.21,-22.34%,0.0
2023-05-23,0.81,0.82,0.81,0.82,0.09,+12.33%,0.0
2023-05-24,0.99,0.99,0.99,0.99,0.17,+20.73%,0.0
2023-05-25,1.49,1.49,1.48,1.48,0.49,+49.49%,0.0
2023-05-26,1.67,1.68,1.67,1.68,0.2,+13.51%,0.0
2023-05-30,0.78,0.78,0.77,0.77,-0.91,-54.17%,0.0
2023-05-31,1.33,1.33,1.32,1.32,0.55,+71.43%,0.0
2023-06-01,1.15,1.17,1.15,1.17,-0.15,-11.36%,0.0
2023-06-02,0.81,0.81,0.81,0.81,-0.36,-30.77%,0.0
2023-06-05,0.93,0.93,0.92,0.92,0.11,+13.58%,0.0
2023-06-06,0.74,0.75,0.74,0.75,-0.17,-18.48%,0.0
2023-06-07,1.27,1.27,1.27,1.27,0.52,+69.33%,0.0
2023-06-08,0.8,0.8,0.8,0.8,-0.47,-37.01%,0.0
2023-06-09,0.68,0.68,0.68,0.68,-0.12,-15.00%,0.0
2023-06-12,1.14,1.14,1.14,1.14,0.46,+67.65%,0.0
2023-06-13,0.98,0.98,0.97,0.97,-0.17,-14.91%,0.0
2023-06-14,1.06,1.07,1.06,1.07,0.1,+10.31%,0.0
2023-06-15,0.94,0.94,0.94,0.94,-0.13,-12.15%,0.0
2023-06-16,0.64,0.65,0.64,0.65,-0.29,-30.85%,0.0
2023-06-20,0.66,0.66,0.65,0.65,0.0,0.00%,0.0
2023-06-21,0.64,0.64,0.63,0.63,-0.02,-3.08%,0.0
2023-06-22,0.97,0.97,0.96,0.96,0.33,+52.38%,0.0
2023-06-23,0.45,0.46,0.45,0.46,-0.5,-52.08%,0.0
2023-06-26,0.68,0.68,0.68,0.68,0.22,+47.83%,0.0
2023-06-27,0.6,0.6,0.59,0.59,-0.09,-13.24%,0.0
2023-06-28,0.68,0.69,0.68,0.69,0.1,+16.95%,0.0
2023-06-29,0.89,0.89,0.89,0.89,0.2,+28.99%,0.0
2023-06-30,1.22,1.22,1.22,1.22,0.33,+37.08%,0.0
2023-07-03,0.89,0.89,0.89,0.89,-0.33,-27.05%,0.0
2023-07-05,1.17,1.17,1.17,1.17,0.28,+31.46%,0.0
2023-07-06,0.9,0.9,0.9,0.9,-0.27,-23.08%,0.0
2023-07-07,1.15,1.15,1.14,1.14,0.24,+26.67%,0.0
2023-07-10,0.9,0.9,0.9,0.9,-0.24,-21.05%,0.0
2023-07-11,0.7,0.7,0.7,0.7,-0.2,-22.22%,0.0
2023-07-12,1.0,1.0,0.94,0.94,0.24,+34.29%,0.0
2023-07-13,0.62,0.62,0.61,0.61,-0.33,-35.11%,0.0
2023-07-14,0.85,0.85,0.85,0.85,0.24,+39.34%,0.0
2023-07-17,0.9,0.9,0.9,0.9,0.05,+5.88%,0.0
2023-07-18,0.84,0.86,0.84,0.86,-0.04,-4.44%,0.0
2023-07-19,0.56,0.56,0.56,0.56,-0.3,-34.88%,0.0
2023-07-20,0.88,0.88,0.88,0.88,0.32,+57.14%,0.0
2023-07-21,1.58,1.59,1.58,1.59,0.71,+80.68%,0.0
2023-07-24,1.17,1.18,1.17,1.18,-0.41,-25.79%,0.0
2023-07-25,0.87,0.88,0.87,0.88,-0.3,-25.42%,0.0
2023-07-26,1.25,1.26,1.25,1.26,0.38,+43.18%,0.0
2023-07-27,1.22,1.22,1.22,1.22,-0.04,-3.17%,0.0
2023-07-28,1.91,1.91,1.91,1.91,0.69,+56.56%,0.0
2023-07-31,0.98,1.0,0.98,1.0,-0.91,-47.64%,0.0
2023-08-01,1.15,1.15,1.14,1.14,0.14,+14.00%,0.0
2023-08-02,1.09,1.1,1.09,1.1,-0.04,-3.51%,0.0
2023-08-03,1.35,1.35,1.35,1.35,0.25,+22.73%,0.0
2023-08-04,1.09,1.09,1.08,1.08,-0.27,-20.00%,0.0
2023-08-07,1.18,1.18,1.17,1.17,0.09,+8.33%,0.0
2023-08-08,0.73,0.74,0.73,0.74,-0.43,-36.75%,0.0
2023-08-09,0.96,0.96,0.95,0.95,0.21,+28.38%,0.0
2023-08-10,0.9,0.91,0.9,0.91,-0.04,-4.21%,0.0
2023-08-11,1.0,1.0,1.0,1.0,0.09,+9.89%,0.0
2023-08-14,1.28,1.28,1.28,1.28,0.28,+28.00%,0.0
2023-08-15,1.07,1.07,1.06,1.06,-0.22,-17.19%,0.0
2023-08-16,1.49,1.49,1.48,1.48,0.42,+39.62%,0.0
2023-08-17,0.88,0.9,0.88,0.9,-0.58,-39.19%,0.0
2023-08-18,0.93,0.94,0.93,0.94,0.04,+4.44%,0.0
2023-08-21,1.2,1.2,1.18,1.18,0.24,+25.53%,0.0
2023-08-22,1.14,1.15,1.14,1.15,-0.03,-2.54%,0.0
2023-08-23,1.18,1.18,1.17,1.17,0.02,+1.74%,0.0
2023-08-24,1.04,1.06,1.04,1.06,-0.11,-9.40%,0.0
2023-08-25,0.96,0.96,0.95,0.95,-0.11,-10.38%,0.0
2023-08-28,0.91,0.92,0.91,0.92,-0.03,-3.16%,0.0
2023-08-29,1.11,1.12,1.11,1.12,0.2,+21.74%,0.0
2023-08-30,1.06,1.06,1.06,1.06,-0.06,-5.36%,0.0
2023-08-31,0.99,1.0,0.99,1.0,-0.06,-5.66%,0.0
2023-09-01,0.74,0.74,0.74,0.74,-0.26,-26.00%,0.0
2023-09-05,0.98,0.99,0.98,0.99,0.25,+33.78%,0.0
2023-09-06,0.79,0.79,0.79,0.79,-0.2,-20.20%,0.0
2023-09-07,0.98,0.98,0.98,0.98,0.19,+24.05%,0.0
2023-09-08,1.01,1.01,1.01,1.01,0.03,+3.06%,0.0
2023-09-11,1.61,1.62,1.61,1.62,0.61,+60.40%,0.0
2023-09-12,1.03,1.03,1.03,1.03,-0.59,-36.42%,0.0
2023-09-13,1.06,1.06,1.06,1.06,0.03,+2.91%,0.0
2023-09-14,1.38,1.39,1.38,1.39,0.33,+31.13%,0.0
2023-09-15,1.44,1.44,1.43,1.43,0.04,+2.88%,0.0
2023-09-18,1.1,1.1,1.1,1.1,-0.33,-23.08%,0.0
2023-09-19,1.62,1.63,1.62,1.63,0.53,+48.18%,0.0
2023-09-20,1.54,1.54,1.54,1.54,-0.09,-5.52%,0.0
2023-09-21,1.0,1.01,1.0,1.01,-0.53,-34.42%,0.0
2023-09-22,1.29,1.3,1.29,1.3,0.29,+28.71%,0.0
2023-09-25,1.32,1.33,1.32,1.33,0.03,+2.31%,0.0
2023-09-26,0.75,0.75,0.74,0.74,-0.59,-44.36%,0.0
2023-09-27,1.09,1.09,1.09,1.09,0.35,+47.30%,0.0
2023-09-28,1.26,1.26,1.26,1.26,0.17,+15.60%,0.0
2023-09-29,0.76,0.76,0.76,0.76,-0.5,-39.68%,0.0
2023-10-02,0.96,0.96,0.95,0.95,0.19,+25.00%,0.0
2023-10-03,1.19,1.2,1.19,1.2,0.25,+26.32%,0.0
2023-10-04,1.4,1.4,1.4,1.4,0.2,+16.67%,0.0
2023-10-05,0.97,0.98,0.97,0.98,-0.42,-30.00%,0.0
2023-10-06,1.31,1.32,1.31,1.32,0.34,+34.69%,0.0
2023-10-09,0.75,0.75,0.75,0.75,-0.57,-43.18%,0.0
2023-10-10,1.15,1.15,1.15,1.15,0.4,+53.33%,0.0
2023-10-11,0.86,0.87,0.86,0.87,-0.28,-24.35%,0.0
2023-10-12,1.29,1.29,1.29,1.29,0.42,+48.28%,0.0
2023-10-13,0.76,0.76,0.75,0.75,-0.54,-41.86%,0.0
2023-10-16,1.15,1.15,1.14,1.14,0.39,+52.00%,0.0
2023-10-17,1.17,1.17,1.17,1.17,0.03,+2.63%,0.0
2023-10-18,0.88,0.88,0.86,0.86,-0.31,-26.50%,0.0
2023-10-19,1.1,1.1,1.09,1.09,0.23,+26.74%,0.0
2023-10-20,1.06,1.06,1.06,1.06,-0.03,-2.75%,0.0
2023-10-23,1.3,1.3,1.3,1.3,0.24,+22.64%,0.0
2023-10-24,0.79,0.79,0.79,0.79,-0.51,-39.23%,0.0
2023-10-25,0.9,0.9,0.9,0.9,0.11,+13.92%,0.0
2023-10-26,1.04,1.05,1.04,1.05,0.15,+16.67%,0.0
2023-10-27,1.1,1.1,1.1,1.1,0.05,+4.76%,0.0
2023-10-30,1.12,1.12,1.11,1.11,0.01,+0.91%,0.0
2023-10-31,1.32,1.33,1.32,1.33,0.22,+19.82%,0.0
2023-11-01,0.79,0.79,0.79,0.79,-0.54,-40.60%,0.0
2023-11-02,1.07,1.07,1.07,1.07,0.28,+35.44%,0.0
2023-11-03,0.8,0.8,0.79,0.79,-0.28,-26.17%,0.0
2023-11-06,0.62,0.63,0.62,0.63,-0.16,-20.25%,0.0
2023-11-07,0.63,0.64,0.63,0.64,0.01,+1.59%,0.0
2023-11-08,0.67,0.67,0.67,0.67,0.03,+4.69%,0.0
2023-11-09,1.17,1.17,1.17,1.17,0.5,+74.63%,0.0
2023-11-10,0.75,0.75,0.75,0.75,-0.42,-35.90%,0.0
2023-11-13,0.78,0.78,0.78,0.78,0.03,+4.00%,0.0
2023-11-14,1.2,1.2,1.19,1.19,0.41,+52.56%,0.0
2023-11-15,0.67,0.67,0.67,0.67,-0.52,-43.70%,0.0
2023-11-16,0.71,0.71,0.71,0.71,0.04,+5.97%,0.0
2023-11-17,1.13,1.13,1.13,1.13,0.42,+59.15%,0.0
2023-11-20,0.76,0.76,0.75,0.75,-0.38,-33.63%,0.0
2023-11-21,0.9,0.91,0.9,0.91,0.16,+21.33%,0.0
2023-11-22,1.16,1.16,1.15,1.15,0.24,+26.37%,0.0
2023-11-24,1.15,1.15,1.15,1.15,0.0,0.00%,0.0
2023-11-27,0.99,1.0,0.99,1.0,-0.15,-13.04%,0.0
2023-11-28,1.18,1.19,1.18,1.19,0.19,+19.00%,0.0
2023-11-29,0.81,0.81,0.81,0.81,-0.38,-31.93%,0.0
2023-11-30,0.99,1.0,0.99,1.0,0.19,+23.46%,0.0
2023-12-01,0.91,0.92,0.91,0.92,-0.08,-8.00%,0.0
2023-12-04,0.94,0.95,0.94,0.95,0.03,+3.26%,0.0
2023-12-05,0.83,0.84,0.83,0.84,-0.11,-11.58%,0.0
2023-12-06,1.02,1.03,1.02,1.03,0.19,+22.62%,0.0
2023-12-07,1.58,1.59,1.58,1.59,0.56,+54.37%,0.0
2023-12-08,1.6,1.6,1.6,1.6,0.01,+0.63%,0.0
2023-12-11,0.82,0.82,0.82,0.82,-0.78,-48.75%,0.0
2023-12-12,1.16,1.16,1.16,1.16,0.34,+41.46%,0.0
2023-12-13,0.83,0.83,0.82,0.82,-0.34,-29.31%,0.0
2023-12-14,0.88,0.88,0.88,0.88,0.06,+7.32%,0.0
2023-12-15,1.0,1.0,0.99,0.99,0.11,+12.50%,0.0
2023-12-18,1.34,1.34,1.32,1.32,0.33,+33.33%,0.0
2023-12-19,0.85,0.85,0.85,0.85,-0.47,-35.61%,0.0
2023-12-20,1.12,1.12,1.12,1.12,0.27,+31.76%,0.0
2023-12-21,0.9,0.91,0.9,0.91,-0.21,-18.75%,0.0
2023-12-22,1.09,1.09,1.09,1.09,0.18,+19.78%,0.0
2023-12-26,1.55,1.55,1.55,1.55,0.46,+42.20%,0.0
2023-12-27,1.58,1.59,1.58,1.59,0.04,+2.58%,0.0
2023-12-28,1.07,1.08,1.07,1.08,-0.51,-32.08%,0.0
2023-12-29,0.96,0.96,0.95,0.95,-0.13,-12.04%,0.0
2024-01-02,1.33,1.34,1.33,1.34,0.39,+41.05%,0.0
2024-01-03,0.91,0.91,0.9,0.9,-0.44,-32.84%,0.0
2024-01-04,1.41,1.41,1.41,1.41,0.51,+56.67%,0.0
2024-01-05,1.08,1.08,1.07,1.07,-0.34,-24.11%,0.0
2024-01-08,0.88,0.88,0.88,0.88,-0.19,-17.76%,0.0
2024-01-09,1.02,1.03,1.02,1.03,0.15,+17.05%,0.0
2024-01-10,1.62,1.63,1.62,1.63,0.6,+58.25%,0.0
2024-01-11,1.11,1.12,1.11,1.12,-0.51,-31.29%,0.0
2024-01-12,1.78,1.78,1.78,1.78,0.66,+58.93%,0.0
2024-01-16,0.91,0.92,0.91,0.92,-0.86,-48.31%,0.0
2024-01-17,0.97,0.98,0.97,0.98,0.06,+6.52%,0.0
2024-01-18,1.11,1.11,1.11,1.11,0.13,+13.27%,0.0
2024-01-19,1.27,1.27,1.27,1.27,0.16,+14.41%,0.0
2024-01-22,0.98,0.98,0.98,0.98,-0.29,-22.83%,0.0
2024-01-23,1.29,1.29,1.28,1.28,0.3,+30.61%,0.0
2024-01-24,0.71,0.71,0.71,0.71,-0.57,-44.53%,0.0
2024-01-25,1.02,1.03,1.02,1.03,0.32,+45.07%,0.0
2024-01-26,0.65,0.65,0.65,0.65,-0.38,-36.89%,0.0
2024-01-29,0.58,0.58,0.57,0.57,-0.08,-12.31%,0.0
2024-01-30,1.51,1.51,1.5,1.5,0.93,+163.16%,0.0
2024-01-31,0.85,0.85,0.84,0.84,-0.66,-44.00%,0.0
2024-02-01,1.05,1.05,1.05,1.05,0.21,+25.00%,0.0
2024-02-02,1.08,1.08,1.08,1.08,0.03,+2.86%,0.0
2024-02-05,1.24,1.24,1.23,1.23,0.15,+13.89%,0.0
2024-02-06,0.9,0.9,0.9,0.9,-0.33,-26.83%,0.0
2024-02-07,1.01,1.01,1.0,1.0,0.1,+11.11%,0.0
2024-02-08,1.46,1.46,1.46,1.46,0.46,+46.00%,0.0
2024-02-09,1.03,1.03,1.03,1.03,-0.43,-29.45%,0.0
2024-02-12,1.83,1.84,1.83,1.84,0.81,+78.64%,0.0
2024-02-13,1.58,1.59,1.58,1.59,-0.25,-13.59%,0.0
2024-02-14,0.9,0.9,0.89,0.89,-0.7,-44.03%,0.0
2024-02-15,1.25,1.25,1.24,1.24,0.35,+39.33%,0.0
2024-02-16,1.25,1.25,1.24,1.24,0.0,0.00%,0.0
2024-02-20,1.1,1.1,1.1,1.1,-0.14,-11.29%,0.0
2024-02-21,1.24,1.24,1.24,1.24,0.14,+12.73%,0.0
2024-02-22,1.52,1.52,1.51,1.51,0.27,+21.77%,0.0
2024-02-23,1.69,1.69,1.68,1.68,0.17,+11.26%,0.0
2024-02-26,1.03,1.03,1.03,1.03,-0.65,-38.69%,0.0
2024-02-27,1.7,1.71,1.7,1.71,0.68,+66.02%,0.0
2024-02-28,0.87,0.87,0.86,0.86,-0.85,-49.71%,0.0
2024-02-29,1.1,1.1,1.09,1.09,0.23,+26.74%,0.0
2024-03-01,0.9,0.91,0.9,0.91,-0.18,-16.51%,0.0
2024-03-04,0.88,0.89,0.88,0.89,-0.02,-2.20%,0.0
2024-03-05,1.27,1.27,1.27,1.27,0.38,+42.70%,0.0
2024-03-06,0.75,0.75,0.75,0.75,-0.52,-40.94%,0.0
2024-03-07,0.73,0.75,0.73,0.75,0.0,0.00%,0.0
2024-03-08,1.21,1.21,1.19,1.19,0.44,+58.67%,0.0
2024-03-11,1.21,1.21,1.21,1.21,0.02,+1.68%,0.0
2024-03-12,1.17,1.18,1.17,1.18,-0.03,-2.48%,0.0
2024-03-13,1.06,1.06,1.06,1.06,-0.12,-10.17%,0.0
2024-03-14,1.19,1.19,1.19,1.19,0.13,+12.26%,0.0
2024-03-15,1.53,1.53,1.53,1.53,0.34,+28.57%,0.0
2024-03-18,1.14,1.14,1.14,1.14,-0.39,-25.49%,0.0
2024-03-19,1.17,1.17,1.17,1.17,0.03,+2.63%,0.0
2024-03-20,1.22,1.22,1.22,1.22,0.05,+4.27%,0.0
2024-03-21,0.97,0.97,0.97,0.97,-0.25,-20.49%,0.0
2024-03-22,1.1,1.11,1.1,1.11,0.14,+14.43%,0.0
2024-03-25,1.21,1.21,1.21,1.21,0.1,+9.01%,0.0
2024-03-26,1.26,1.26,1.26,1.26,0.05,+4.13%,0.0
2024-03-27,0.99,0.99,0.99,0.99,-0.27,-21.43%,0.0
2024-03-28,1.2,1.2,1.2,1.2,0.21,+21.21%,0.0
2024-04-01,0.84,0.84,0.84,0.84,-0.36,-30.00%,0.0
2024-04-02,1.19,1.2,1.19,1.2,0.36,+42.86%,0.0
2024-04-03,1.37,1.37,1.35,1.35,0.15,+12.50%,0.0
2024-04-04,0.81,0.82,0.81,0.82,-0.53,-39.26%,0.0
2024-04-05,0.91,0.91,0.91,0.91,0.09,+10.98%,0.0
2024-04-08,1.73,1.73,1.73,1.73,0.82,+90.11%,0.0
2024-04-09,1.06,1.06,1.05,1.05,-0.68,-39.31%,0.0
2024-04-10,0.85,0.86,0.85,0.86,-0.19,-18.10%,0.0
2024-04-11,0.8,0.82,0.8,0.82,-0.04,-4.65%,0.0
2024-04-12,0.81,0.81,0.8,0.8,-0.02,-2.44%,0.0
2024-04-15,1.0,1.0,1.0,1.0,0.2,+25.00%,0.0
2024-04-16,1.08,1.09,1.08,1.09,0.09,+9.00%,0.0
2024-04-17,0.87,0.87,0.86,0.86,-0.23,-21.10%,0.0
2024-04-18,1.61,1.61,1.61,1.61,0.75,+87.21%,0.0
2024-04-19,1.27,1.27,1.26,1.26,-0.35,-21.74%,0.0
2024-04-22,1.27,1.28,1.27,1.28,0.02,+1.59%,0.0
2024-04-23,0.65,0.65,0.65,0.65,-0.63,-49.22%,0.0
2024-04-24,1.01,1.01,1.01,1.01,0.36,+55.38%,0.0
2024-04-25,0.85,0.85,0.84,0.84,-0.17,-16.83%,0.0
2024-04-26,0.84,0.84,0.84,0.84,0.0,0.00%,0.0
2024-04-29,1.27,1.27,1.26,1.26,0.42,+50.00%,0.0
2024-04-30,1.11,1.12,1.11,1.12,-0.14,-11.11%,0.0
2024-05-01,1.2,1.2,1.19,1.19,0.07,+6.25%,0.0
2024-05-02,1.01,1.01,1.0,1.0,-0.19,-15.97%,0.0
2024-05-03,1.03,1.03,1.03,1.03,0.03,+3.00%,0.0
2024-05-06,0.83,0.83,0.83,0.83,-0.2,-19.42%,0.0
2024-05-07,1.25,1.25,1.25,1.25,0.42,+50.60%,0.0
2024-05-08,1.02,1.02,1.02,1.02,-0.23,-18.40%,0.0
2024-05-09,0.52,0.52,0.52,0.52,-0.5,-49.02%,0.0
2024-05-10,0.63,0.63,0.63,0.63,0.11,+21.15%,0.0
2024-05-13,0.7,0.7,0.7,0.7,0.07,+11.11%,0.0
2024-05-14,1.02,1.03,1.02,1.03,0.33,+47.14%,0.0
2024-05-15,1.12,1.12,1.12,1.12,0.09,+8.74%,0.0
2024-05-16,0.57,0.57,0.57,0.57,-0.55,-49.11%,0.0
2024-05-17,0.94,0.95,0.94,0.95,0.38,+66.67%,0.0
2024-05-20,0.69,0.69,0.67,0.67,-0.28,-29.47%,0.0
2024-05-21,0.78,0.78,0.78,0.78,0.11,+16.42%,0.0
2024-05-22,1.03,1.03,1.03,1.03,0.25,+32.05%,0.0
2024-05-23,0.99,1.0,0.99,1.0,-0.03,-2.91%,0.0
2024-05-24,0.76,0.76,0.75,0.75,-0.25,-25.00%,0.0
2024-05-28,0.93,0.94,0.93,0.94,0.19,+25.33%,0.0
2024-05-29,1.08,1.08,1.08,1.08,0.14,+14.89%,0.0
2024-05-30,1.0,1.01,1.0,1.01,-0.07,-6.48%,0.0
2024-05-31,1.06,1.07,1.06,1.07,0.06,+5.94%,0.0
2024-06-03,0.74,0.75,0.74,0.75,-0.32,-29.91%,0.0
2024-06-04,1.17,1.17,1.16,1.16,0.41,+54.67%,0.0
2024-06-05,0.97,0.98,0.97,0.98,-0.18,-15.52%,0.0
2024-06-06,0.98,0.98,0.98,0.98,0.0,0.00%,0.0
2024-06-07,1.25,1.25,1.25,1.25,0.27,+27.55%,0.0
2024-06-10,1.21,1.21,1.21,1.21,-0.04,-3.20%,0.0
2024-06-11,1.38,1.38,1.37,1.37,0.16,+13.22%,0.0
2024-06-12,1.06,1.06,1.06,1.06,-0.31,-22.63%,0.0
